%%MatrixMarket matrix coordinate integer general
2536 4 1
2554 4 1
2561 4 1
2574 4 1
2596 4 1
2605 4 1
2609 4 1
2618 4 1
2652 4 1
2696 4 1
2703 4 1
2726 4 1
2730 4 1
2755 4 1
2764 4 1
2768 4 1
2776 4 1
2784 4 1
2792 4 1
2798 4 1
2812 4 1
2821 4 1
2823 4 1
2829 4 1
2844 4 1
2860 4 1
2862 4 1
2866 4 1
2871 4 1
2882 4 1
2891 4 1
2908 4 1
2916 4 1
2917 4 1
2958 4 1
2969 4 1
2971 4 1
2975 4 1
2976 4 1
2983 4 1
3006 4 1
3016 4 1
3017 4 1
3028 4 1
3040 4 1
3057 4 1
3063 4 1
3076 4 1
3083 4 1
3103 4 1
3133 4 1
3138 4 1
3147 4 1
3157 4 1
3165 4 1
3171 4 1
3174 4 1
3183 4 1
3189 4 1
3191 4 1
3192 4 1
3201 4 1
3206 4 1
3208 4 1
3217 4 1
3218 4 1
3231 4 1
3236 4 1
3237 4 1
3239 4 1
3242 4 1
3257 4 1
3265 4 1
3277 4 1
3286 4 1
3288 4 1
3307 4 1
3309 4 1
3325 4 1
3335 4 1
3340 4 1
3346 4 1
3356 4 1
3363 4 1
3377 4 1
3399 4 1
3406 4 1
3423 4 1
3458 4 1
3460 4 1
3461 4 1
3463 4 1
3479 4 1
3485 4 1
3487 4 1
3531 4 1
3536 4 1
3568 4 1
3580 4 1
3646 4 1
3676 4 1
3683 4 1
3692 4 1
3719 4 1
3720 4 1
3724 4 1
3759 4 1
3763 4 1
3766 4 1
3768 4 1
3780 4 1
3785 4 1
3791 4 1
3792 4 1
3803 4 1
3808 4 1
3812 4 1
3820 4 1
3827 4 1
3829 4 1
3830 4 1
3860 4 1
3882 4 1
3892 4 1
3898 4 1
1 5 1
3 5 1
8 5 1
11 5 1
14 5 1
30 5 1
37 5 1
40 5 1
41 5 1
42 5 1
57 5 1
60 5 1
75 5 1
77 5 1
100 5 1
104 5 1
122 5 1
128 5 1
137 5 1
146 5 1
156 5 1
162 5 1
163 5 1
165 5 1
172 5 1
175 5 1
179 5 1
180 5 1
182 5 1
197 5 1
212 5 1
238 5 1
254 5 1
259 5 1
261 5 1
266 5 1
273 5 1
281 5 1
286 5 1
303 5 1
344 5 1
364 5 1
369 5 1
376 5 1
381 5 1
387 5 1
388 5 1
405 5 1
410 5 1
423 5 1
426 5 1
427 5 1
446 5 1
451 5 1
452 5 1
464 5 1
465 5 1
475 5 1
481 5 1
942 5 1
956 5 1
966 5 1
969 5 1
972 5 1
977 5 1
983 5 1
989 5 1
1006 5 1
1016 5 1
1018 5 1
1027 5 1
1042 5 1
1046 5 1
1050 5 1
1056 5 1
1061 5 1
1066 5 1
1071 5 1
1078 5 1
1116 5 1
1124 5 1
1125 5 1
1130 5 1
1180 5 1
1183 5 1
1215 5 1
1226 5 1
1238 5 1
1250 5 1
1256 5 1
1257 5 1
1265 5 1
1287 5 1
1309 5 1
1316 5 1
1330 5 1
1354 5 1
1365 5 1
1370 5 1
1392 5 1
1409 5 1
1412 5 1
1416 5 1
1429 5 1
1442 5 1
1452 5 1
1472 5 1
1478 5 1
1481 5 1
1494 5 1
1502 5 1
1503 5 1
1508 5 1
1509 5 1
1567 5 1
1572 5 1
1573 5 1
1618 5 1
1619 5 1
1650 5 1
1670 5 1
1676 5 1
1680 5 1
1685 5 1
1686 5 1
1690 5 1
1695 5 1
1709 5 1
1712 5 1
1720 5 1
1736 5 1
1739 5 1
1754 5 1
1773 5 1
1778 5 1
1786 5 1
1794 5 1
1796 5 1
1797 5 1
1802 5 1
1809 5 1
1821 5 1
1831 5 1
1833 5 1
1838 5 1
1862 5 1
1879 5 1
1890 5 1
1895 5 1
1898 5 1
1900 5 1
1904 5 1
1923 5 1
1924 5 1
1928 5 1
1933 5 1
1943 5 1
1945 5 1
1951 5 1
1958 5 1
1961 5 1
1962 5 1
1967 5 1
1970 5 1
1983 5 1
2016 5 1
2028 5 1
2035 5 1
2053 5 1
2058 5 1
2065 5 1
2105 5 1
2106 5 1
2107 5 1
2109 5 1
2127 5 1
2154 5 1
2170 5 1
2172 5 1
2185 5 1
2198 5 1
2201 5 1
2268 5 1
2270 5 1
2275 5 1
2278 5 1
2289 5 1
2300 5 1
2324 5 1
2331 5 1
2375 5 1
2426 5 1
2449 5 1
2457 5 1
2477 5 1
2484 5 1
2490 5 1
2527 5 1
2548 5 1
2555 5 1
2560 5 1
2586 5 1
2592 5 1
2593 5 1
2601 5 1
2606 5 1
2647 5 1
2673 5 1
2694 5 1
2698 5 1
2699 5 1
2704 5 1
2705 5 1
2706 5 1
2721 5 1
2739 5 1
2746 5 1
2773 5 1
2780 5 1
2788 5 1
2808 5 1
2817 5 1
2826 5 1
2832 5 1
2839 5 1
2856 5 1
2878 5 1
2883 5 1
2886 5 1
2887 5 1
2895 5 1
2899 5 1
2902 5 1
2904 5 1
2912 5 1
2927 5 1
2941 5 1
2953 5 1
2958 5 1
2964 5 1
2998 5 1
2999 5 1
3002 5 1
3008 5 1
3010 5 1
3018 5 1
3024 5 1
3029 5 1
3030 5 1
3065 5 1
3069 5 1
3071 5 1
3097 5 1
3102 5 1
3107 5 1
3109 5 1
3129 5 1
3142 5 1
3150 5 1
3152 5 1
3178 5 1
3204 5 1
3212 5 1
3213 5 1
3221 5 1
3222 5 1
3224 5 1
3258 5 1
3259 5 1
3274 5 1
3282 5 1
3301 5 1
3303 5 1
3321 5 1
3326 5 1
3331 5 1
3337 5 1
3338 5 1
3354 5 1
3391 5 1
3395 5 1
3400 5 1
3402 5 1
3413 5 1
3414 5 1
3415 5 1
3416 5 1
3418 5 1
3423 5 1
3424 5 1
3429 5 1
3443 5 1
3444 5 1
3446 5 1
3451 5 1
3464 5 1
3467 5 1
3476 5 1
3481 5 1
3497 5 1
3510 5 1
3516 5 1
3518 5 1
3522 5 1
3599 5 1
3611 5 1
3612 5 1
3628 5 1
3672 5 1
3679 5 1
3687 5 1
3755 5 1
3770 5 1
3771 5 1
3775 5 1
3795 5 1
3797 5 1
3816 5 1
3822 5 1
3827 5 1
3872 5 1
3878 5 1
3883 5 1
3885 5 1
3888 5 1
3893 5 1
7 6 1
45 6 1
48 6 1
59 6 1
64 6 1
81 6 1
83 6 1
108 6 1
126 6 1
128 6 1
131 6 1
158 6 1
159 6 1
167 6 1
168 6 1
186 6 1
187 6 1
189 6 1
216 6 1
217 6 1
218 6 1
230 6 1
258 6 1
266 6 1
277 6 1
285 6 1
304 6 1
314 6 1
315 6 1
324 6 1
348 6 1
353 6 1
358 6 1
368 6 1
385 6 1
390 6 1
409 6 1
412 6 1
416 6 1
436 6 1
438 6 1
450 6 1
471 6 1
946 6 1
961 6 1
964 6 1
978 6 1
996 6 1
1001 6 1
1005 6 1
1023 6 1
1031 6 1
1039 6 1
1046 6 1
1054 6 1
1062 6 1
1082 6 1
1094 6 1
1120 6 1
1129 6 1
1137 6 1
1154 6 1
1162 6 1
1186 6 1
1218 6 1
1221 6 1
1230 6 1
1264 6 1
1278 6 1
1294 6 1
1310 6 1
1371 6 1
1375 6 1
1394 6 1
1400 6 1
1404 6 1
1415 6 1
1417 6 1
1433 6 1
1446 6 1
1458 6 1
1470 6 1
1476 6 1
1485 6 1
1499 6 1
1536 6 1
1557 6 1
1561 6 1
1570 6 1
1596 6 1
1597 6 1
1600 6 1
1632 6 1
1654 6 1
1699 6 1
1716 6 1
1736 6 1
1743 6 1
1758 6 1
1760 6 1
1782 6 1
1813 6 1
1825 6 1
1839 6 1
1859 6 1
1866 6 1
1895 6 1
1910 6 1
1948 6 1
1957 6 1
1974 6 1
1987 6 1
1990 6 1
1993 6 1
2001 6 1
2004 6 1
2005 6 1
2057 6 1
2093 6 1
2094 6 1
2103 6 1
2133 6 1
2138 6 1
2159 6 1
2180 6 1
2189 6 1
2207 6 1
2216 6 1
2225 6 1
2233 6 1
2237 6 1
2258 6 1
2274 6 1
2286 6 1
2294 6 1
2297 6 1
2350 6 1
2381 6 1
2412 6 1
2437 6 1
2453 6 1
2461 6 1
2480 6 1
2487 6 1
2494 6 1
2531 6 1
2536 6 1
2554 6 1
2561 6 1
2595 6 1
2605 6 1
2609 6 1
2625 6 1
2651 6 1
2695 6 1
2703 6 1
2730 6 1
2755 6 1
2764 6 1
2774 6 1
2777 6 1
2784 6 1
2792 6 1
2812 6 1
2821 6 1
2823 6 1
2829 6 1
2844 6 1
2860 6 1
2862 6 1
2866 6 1
2871 6 1
2876 6 1
2882 6 1
2892 6 1
2908 6 1
2916 6 1
2917 6 1
2941 6 1
2958 6 1
2969 6 1
2971 6 1
3006 6 1
3016 6 1
3017 6 1
3028 6 1
3041 6 1
3057 6 1
3103 6 1
3108 6 1
3133 6 1
3147 6 1
3157 6 1
3165 6 1
3174 6 1
3183 6 1
3189 6 1
3201 6 1
3203 6 1
3206 6 1
3210 6 1
3231 6 1
3243 6 1
3257 6 1
3266 6 1
3277 6 1
3286 6 1
3288 6 1
3307 6 1
3309 6 1
3325 6 1
3335 6 1
3356 6 1
3363 6 1
3399 6 1
3406 6 1
3423 6 1
3458 6 1
3479 6 1
3485 6 1
3488 6 1
3510 6 1
3536 6 1
3568 6 1
3581 6 1
3676 6 1
3683 6 1
3692 6 1
3724 6 1
3759 6 1
3766 6 1
3767 6 1
3768 6 1
3780 6 1
3784 6 1
3788 6 1
3802 6 1
3812 6 1
3820 6 1
3827 6 1
3860 6 1
3882 6 1
3884 6 1
3892 6 1
3898 6 1
3 7 1
11 7 1
14 7 1
30 7 1
48 7 1
54 7 1
59 7 1
67 7 1
68 7 1
70 7 1
73 7 1
76 7 1
83 7 1
93 7 1
103 7 1
121 7 1
143 7 1
144 7 1
146 7 1
151 7 1
175 7 1
181 7 1
182 7 1
187 7 1
192 7 1
211 7 1
228 7 1
243 7 1
253 7 1
260 7 1
267 7 1
273 7 1
278 7 1
280 7 1
291 7 1
292 7 1
299 7 1
301 7 1
307 7 1
343 7 1
363 7 1
374 7 1
376 7 1
381 7 1
404 7 1
436 7 1
445 7 1
446 7 1
457 7 1
941 7 1
942 7 1
948 7 1
950 7 1
953 7 1
956 7 1
964 7 1
972 7 1
1018 7 1
1026 7 1
1049 7 1
1056 7 1
1071 7 1
1078 7 1
1116 7 1
1128 7 1
1130 7 1
1165 7 1
1167 7 1
1225 7 1
1232 7 1
1250 7 1
1256 7 1
1257 7 1
1277 7 1
1305 7 1
1309 7 1
1314 7 1
1316 7 1
1325 7 1
1327 7 1
1337 7 1
1354 7 1
1355 7 1
1365 7 1
1373 7 1
1400 7 1
1419 7 1
1429 7 1
1439 7 1
1441 7 1
1452 7 1
1471 7 1
1472 7 1
1493 7 1
1494 7 1
1500 7 1
1503 7 1
1596 7 1
1625 7 1
1628 7 1
1631 7 1
1649 7 1
1676 7 1
1683 7 1
1694 7 1
1695 7 1
1711 7 1
1712 7 1
1718 7 1
1720 7 1
1738 7 1
1754 7 1
1759 7 1
1767 7 1
1768 7 1
1770 7 1
1774 7 1
1776 7 1
1777 7 1
1786 7 1
1808 7 1
1833 7 1
1861 7 1
1869 7 1
1870 7 1
1875 7 1
1879 7 1
1887 7 1
1889 7 1
1900 7 1
1904 7 1
1921 7 1
1924 7 1
1933 7 1
1957 7 1
1970 7 1
1975 7 1
1977 7 1
1980 7 1
1982 7 1
1988 7 1
1993 7 1
2016 7 1
2028 7 1
2052 7 1
2062 7 1
2068 7 1
2076 7 1
2086 7 1
2089 7 1
2127 7 1
2154 7 1
2184 7 1
2185 7 1
2198 7 1
2199 7 1
2200 7 1
2238 7 1
2276 7 1
2277 7 1
2289 7 1
2331 7 1
2354 7 1
2357 7 1
2426 7 1
2433 7 1
2436 7 1
2449 7 1
2454 7 1
2456 7 1
2489 7 1
2527 7 1
2542 7 1
2547 7 1
2555 7 1
2578 7 1
2601 7 1
2623 7 1
2625 7 1
2647 7 1
2658 7 1
2674 7 1
2682 7 1
2698 7 1
2699 7 1
2704 7 1
2721 7 1
2744 7 1
2746 7 1
2780 7 1
2787 7 1
2807 7 1
2817 7 1
2839 7 1
2845 7 1
2848 7 1
2851 7 1
2855 7 1
2876 7 1
2877 7 1
2901 7 1
2902 7 1
2903 7 1
2912 7 1
2938 7 1
2941 7 1
2952 7 1
2963 7 1
2964 7 1
3001 7 1
3008 7 1
3010 7 1
3024 7 1
3070 7 1
3071 7 1
3097 7 1
3109 7 1
3116 7 1
3122 7 1
3129 7 1
3142 7 1
3152 7 1
3178 7 1
3210 7 1
3224 7 1
3225 7 1
3253 7 1
3259 7 1
3282 7 1
3293 7 1
3298 7 1
3301 7 1
3302 7 1
3308 7 1
3321 7 1
3329 7 1
3331 7 1
3362 7 1
3381 7 1
3384 7 1
3395 7 1
3402 7 1
3417 7 1
3428 7 1
3429 7 1
3430 7 1
3450 7 1
3451 7 1
3469 7 1
3480 7 1
3481 7 1
3510 7 1
3522 7 1
3628 7 1
3672 7 1
3678 7 1
3687 7 1
3697 7 1
3699 7 1
3701 7 1
3775 7 1
3797 7 1
3803 7 1
3816 7 1
3821 7 1
3843 7 1
3866 7 1
3870 7 1
3873 7 1
3877 7 1
3888 7 1
7 8 1
80 8 1
95 8 1
96 8 1
107 8 1
109 8 1
110 8 1
114 8 1
115 8 1
125 8 1
186 8 1
215 8 1
257 8 1
264 8 1
277 8 1
284 8 1
291 8 1
347 8 1
367 8 1
385 8 1
408 8 1
440 8 1
441 8 1
450 8 1
873 8 1
946 8 1
960 8 1
976 8 1
990 8 1
991 8 1
1022 8 1
1030 8 1
1053 8 1
1060 8 1
1082 8 1
1085 8 1
1086 8 1
1111 8 1
1120 8 1
1134 8 1
1155 8 1
1156 8 1
1175 8 1
1176 8 1
1201 8 1
1202 8 1
1229 8 1
1239 8 1
1240 8 1
1261 8 1
1288 8 1
1289 8 1
1307 8 1
1332 8 1
1333 8 1
1369 8 1
1378 8 1
1379 8 1
1433 8 1
1445 8 1
1465 8 1
1466 8 1
1476 8 1
1498 8 1
1613 8 1
1614 8 1
1620 8 1
1621 8 1
1653 8 1
1663 8 1
1699 8 1
1702 8 1
1703 8 1
1704 8 1
1716 8 1
1729 8 1
1730 8 1
1731 8 1
1742 8 1
1746 8 1
1748 8 1
1749 8 1
1758 8 1
1776 8 1
1781 8 1
1812 8 1
1826 8 1
1827 8 1
1837 8 1
1846 8 1
1847 8 1
1850 8 1
1851 8 1
1865 8 1
1884 8 1
1893 8 1
1974 8 1
1975 8 1
1986 8 1
2056 8 1
2059 8 1
2066 8 1
2093 8 1
2158 8 1
2173 8 1
2174 8 1
2189 8 1
2204 8 1
2250 8 1
2251 8 1
2280 8 1
2281 8 1
2293 8 1
2301 8 1
2302 8 1
2453 8 1
2460 8 1
2493 8 1
2531 8 1
2551 8 1
2559 8 1
2562 8 1
2563 8 1
2569 8 1
2605 8 1
2651 8 1
2703 8 1
2708 8 1
2709 8 1
2710 8 1
2711 8 1
2734 8 1
2735 8 1
2784 8 1
2791 8 1
2801 8 1
2802 8 1
2811 8 1
2821 8 1
2843 8 1
2859 8 1
2864 8 1
2867 8 1
2881 8 1
2888 8 1
2907 8 1
2916 8 1
2928 8 1
2929 8 1
2956 8 1
2968 8 1
3005 8 1
3019 8 1
3028 8 1
3034 8 1
3035 8 1
3101 8 1
3133 8 1
3146 8 1
3156 8 1
3158 8 1
3159 8 1
3245 8 1
3246 8 1
3250 8 1
3269 8 1
3270 8 1
3286 8 1
3306 8 1
3325 8 1
3335 8 1
3357 8 1
3358 8 1
3380 8 1
3386 8 1
3387 8 1
3399 8 1
3406 8 1
3421 8 1
3455 8 1
3485 8 1
3491 8 1
3492 8 1
3498 8 1
3499 8 1
3521 8 1
3647 8 1
3676 8 1
3682 8 1
3691 8 1
3703 8 1
3713 8 1
3714 8 1
3750 8 1
3751 8 1
3796 8 1
3820 8 1
3825 8 1
3833 8 1
3834 8 1
3854 8 1
3855 8 1
3864 8 1
3881 8 1
3892 8 1
4 9 1
78 9 1
88 9 1
90 9 1
99 9 1
105 9 1
113 9 1
118 9 1
123 9 1
168 9 1
183 9 1
210 9 1
213 9 1
233 9 1
239 9 1
255 9 1
262 9 1
274 9 1
282 9 1
326 9 1
345 9 1
365 9 1
382 9 1
402 9 1
406 9 1
444 9 1
447 9 1
748 9 1
943 9 1
950 9 1
953 9 1
954 9 1
957 9 1
973 9 1
994 9 1
1019 9 1
1028 9 1
1051 9 1
1057 9 1
1063 9 1
1066 9 1
1079 9 1
1089 9 1
1117 9 1
1131 9 1
1159 9 1
1179 9 1
1195 9 1
1199 9 1
1205 9 1
1227 9 1
1243 9 1
1254 9 1
1258 9 1
1292 9 1
1305 9 1
1308 9 1
1336 9 1
1337 9 1
1363 9 1
1366 9 1
1373 9 1
1382 9 1
1426 9 1
1430 9 1
1443 9 1
1469 9 1
1473 9 1
1495 9 1
1531 9 1
1589 9 1
1617 9 1
1624 9 1
1625 9 1
1639 9 1
1651 9 1
1696 9 1
1707 9 1
1713 9 1
1734 9 1
1740 9 1
1752 9 1
1755 9 1
1761 9 1
1779 9 1
1810 9 1
1830 9 1
1834 9 1
1849 9 1
1854 9 1
1863 9 1
1867 9 1
1869 9 1
1876 9 1
1877 9 1
1891 9 1
1913 9 1
1933 9 1
1971 9 1
1984 9 1
1998 9 1
2028 9 1
2041 9 1
2054 9 1
2072 9 1
2085 9 1
2086 9 1
2087 9 1
2137 9 1
2139 9 1
2140 9 1
2151 9 1
2155 9 1
2177 9 1
2186 9 1
2201 9 1
2231 9 1
2254 9 1
2279 9 1
2284 9 1
2290 9 1
2305 9 1
2308 9 1
2353 9 1
2354 9 1
2355 9 1
2373 9 1
2404 9 1
2408 9 1
2423 9 1
2450 9 1
2458 9 1
2491 9 1
2512 9 1
2516 9 1
2528 9 1
2548 9 1
2556 9 1
2566 9 1
2584 9 1
2593 9 1
2602 9 1
2627 9 1
2628 9 1
2648 9 1
2700 9 1
2704 9 1
2705 9 1
2713 9 1
2738 9 1
2781 9 1
2789 9 1
2805 9 1
2809 9 1
2818 9 1
2832 9 1
2840 9 1
2845 9 1
2851 9 1
2857 9 1
2879 9 1
2900 9 1
2901 9 1
2905 9 1
2910 9 1
2913 9 1
2932 9 1
2954 9 1
2965 9 1
2992 9 1
2993 9 1
2995 9 1
3003 9 1
3025 9 1
3038 9 1
3072 9 1
3093 9 1
3098 9 1
3113 9 1
3118 9 1
3130 9 1
3143 9 1
3148 9 1
3150 9 1
3153 9 1
3162 9 1
3234 9 1
3249 9 1
3273 9 1
3283 9 1
3290 9 1
3293 9 1
3304 9 1
3314 9 1
3318 9 1
3319 9 1
3322 9 1
3332 9 1
3361 9 1
3381 9 1
3382 9 1
3390 9 1
3396 9 1
3403 9 1
3413 9 1
3419 9 1
3438 9 1
3452 9 1
3482 9 1
3495 9 1
3502 9 1
3540 9 1
3604 9 1
3605 9 1
3606 9 1
3607 9 1
3608 9 1
3647 9 1
3673 9 1
3680 9 1
3688 9 1
3697 9 1
3717 9 1
3730 9 1
3739 9 1
3754 9 1
3817 9 1
3823 9 1
3837 9 1
3843 9 1
3847 9 1
3848 9 1
3858 9 1
3873 9 1
3879 9 1
3889 9 1
3904 9 1
2 10 1
5 10 1
76 10 1
85 10 1
86 10 1
103 10 1
105 10 1
121 10 1
123 10 1
154 10 1
163 10 1
182 10 1
195 10 1
211 10 1
213 10 1
253 10 1
255 10 1
260 10 1
262 10 1
273 10 1
275 10 1
280 10 1
282 10 1
310 10 1
343 10 1
345 10 1
363 10 1
365 10 1
381 10 1
383 10 1
404 10 1
446 10 1
481 10 1
500 10 1
534 10 1
578 10 1
635 10 1
645 10 1
662 10 1
691 10 1
741 10 1
844 10 1
942 10 1
956 10 1
972 10 1
974 10 1
989 10 1
1007 10 1
1018 10 1
1026 10 1
1028 10 1
1041 10 1
1049 10 1
1051 10 1
1055 10 1
1058 10 1
1078 10 1
1080 10 1
1116 10 1
1118 10 1
1130 10 1
1182 10 1
1192 10 1
1214 10 1
1225 10 1
1227 10 1
1235 10 1
1257 10 1
1284 10 1
1365 10 1
1367 10 1
1411 10 1
1419 10 1
1429 10 1
1431 10 1
1441 10 1
1443 10 1
1472 10 1
1480 10 1
1494 10 1
1500 10 1
1535 10 1
1541 10 1
1548 10 1
1566 10 1
1588 10 1
1649 10 1
1651 10 1
1659 10 1
1695 10 1
1712 10 1
1738 10 1
1740 10 1
1754 10 1
1756 10 1
1777 10 1
1779 10 1
1808 10 1
1810 10 1
1833 10 1
1835 10 1
1861 10 1
1863 10 1
1889 10 1
1891 10 1
1969 10 1
1972 10 1
1982 10 1
1984 10 1
2009 10 1
2045 10 1
2052 10 1
2071 10 1
2124 10 1
2154 10 1
2163 10 1
2185 10 1
2200 10 1
2201 10 1
2270 10 1
2289 10 1
2368 10 1
2401 10 1
2442 10 1
2449 10 1
2451 10 1
2456 10 1
2458 10 1
2476 10 1
2483 10 1
2489 10 1
2491 10 1
2527 10 1
2529 10 1
2547 10 1
2548 10 1
2557 10 1
2581 10 1
2592 10 1
2601 10 1
2603 10 1
2630 10 1
2647 10 1
2649 10 1
2693 10 1
2699 10 1
2701 10 1
2780 10 1
2782 10 1
2787 10 1
2789 10 1
2807 10 1
2809 10 1
2817 10 1
2819 10 1
2839 10 1
2855 10 1
2857 10 1
2877 10 1
2879 10 1
2903 10 1
2912 10 1
2914 10 1
2952 10 1
2954 10 1
2964 10 1
3001 10 1
3003 10 1
3024 10 1
3026 10 1
3030 10 1
3085 10 1
3087 10 1
3090 10 1
3095 10 1
3096 10 1
3099 10 1
3129 10 1
3131 10 1
3142 10 1
3152 10 1
3282 10 1
3284 10 1
3302 10 1
3304 10 1
3321 10 1
3323 10 1
3331 10 1
3333 10 1
3364 10 1
3395 10 1
3397 10 1
3402 10 1
3404 10 1
3417 10 1
3419 10 1
3451 10 1
3472 10 1
3475 10 1
3481 10 1
3601 10 1
3602 10 1
3604 10 1
3612 10 1
3672 10 1
3674 10 1
3678 10 1
3680 10 1
3687 10 1
3740 10 1
3816 10 1
3818 10 1
3821 10 1
3823 10 1
3838 10 1
3843 10 1
3845 10 1
3877 10 1
3879 10 1
3888 10 1
3890 10 1
47 11 1
54 11 1
58 11 1
70 11 1
82 11 1
93 11 1
95 11 1
96 11 1
109 11 1
110 11 1
114 11 1
115 11 1
136 11 1
158 11 1
159 11 1
160 11 1
243 11 1
247 11 1
248 11 1
352 11 1
419 11 1
420 11 1
421 11 1
435 11 1
437 11 1
440 11 1
441 11 1
888 11 1
963 11 1
980 11 1
990 11 1
991 11 1
1034 11 1
1035 11 1
1085 11 1
1086 11 1
1141 11 1
1155 11 1
1156 11 1
1160 11 1
1161 11 1
1175 11 1
1176 11 1
1201 11 1
1202 11 1
1239 11 1
1240 11 1
1270 11 1
1275 11 1
1288 11 1
1289 11 1
1325 11 1
1327 11 1
1332 11 1
1333 11 1
1355 11 1
1376 11 1
1378 11 1
1379 11 1
1418 11 1
1465 11 1
1466 11 1
1482 11 1
1552 11 1
1553 11 1
1559 11 1
1575 11 1
1576 11 1
1584 11 1
1610 11 1
1611 11 1
1613 11 1
1614 11 1
1620 11 1
1621 11 1
1628 11 1
1683 11 1
1703 11 1
1704 11 1
1730 11 1
1731 11 1
1748 11 1
1749 11 1
1770 11 1
1790 11 1
1792 11 1
1793 11 1
1826 11 1
1827 11 1
1846 11 1
1850 11 1
1851 11 1
1941 11 1
1956 11 1
2001 11 1
2021 11 1
2022 11 1
2023 11 1
2024 11 1
2026 11 1
2027 11 1
2062 11 1
2076 11 1
2078 11 1
2079 11 1
2080 11 1
2089 11 1
2093 11 1
2094 11 1
2095 11 1
2173 11 1
2174 11 1
2215 11 1
2250 11 1
2251 11 1
2256 11 1
2280 11 1
2281 11 1
2285 11 1
2286 11 1
2301 11 1
2302 11 1
2357 11 1
2376 11 1
2379 11 1
2433 11 1
2499 11 1
2524 11 1
2535 11 1
2562 11 1
2563 11 1
2594 11 1
2624 11 1
2628 11 1
2710 11 1
2727 11 1
2728 11 1
2734 11 1
2735 11 1
2756 11 1
2757 11 1
2761 11 1
2764 11 1
2765 11 1
2769 11 1
2770 11 1
2801 11 1
2802 11 1
2848 11 1
2868 11 1
2928 11 1
2929 11 1
2977 11 1
3034 11 1
3035 11 1
3063 11 1
3064 11 1
3116 11 1
3122 11 1
3158 11 1
3159 11 1
3163 11 1
3184 11 1
3187 11 1
3219 11 1
3225 11 1
3230 11 1
3232 11 1
3238 11 1
3245 11 1
3246 11 1
3253 11 1
3256 11 1
3269 11 1
3270 11 1
3275 11 1
3276 11 1
3278 11 1
3298 11 1
3339 11 1
3357 11 1
3358 11 1
3384 11 1
3386 11 1
3387 11 1
3430 11 1
3461 11 1
3462 11 1
3491 11 1
3492 11 1
3498 11 1
3499 11 1
3534 11 1
3713 11 1
3714 11 1
3720 11 1
3721 11 1
3750 11 1
3751 11 1
3779 11 1
3781 11 1
3802 11 1
3811 11 1
3812 11 1
3813 11 1
3830 11 1
3831 11 1
3833 11 1
3834 11 1
3854 11 1
3855 11 1
3866 11 1
3870 11 1
3896 11 1
3898 11 1
3899 11 1
21 12 1
45 12 1
48 12 1
59 12 1
81 12 1
83 12 1
131 12 1
135 12 1
168 12 1
186 12 1
201 12 1
207 12 1
229 12 1
230 12 1
246 12 1
305 12 1
313 12 1
390 12 1
409 12 1
412 12 1
420 12 1
431 12 1
436 12 1
450 12 1
485 12 1
946 12 1
961 12 1
964 12 1
979 12 1
1001 12 1
1008 12 1
1023 12 1
1033 12 1
1094 12 1
1122 12 1
1129 12 1
1137 12 1
1154 12 1
1163 12 1
1187 12 1
1221 12 1
1264 12 1
1268 12 1
1269 12 1
1273 12 1
1278 12 1
1295 12 1
1310 12 1
1344 12 1
1395 12 1
1420 12 1
1458 12 1
1476 12 1
1485 12 1
1499 12 1
1510 12 1
1524 12 1
1536 12 1
1551 12 1
1557 12 1
1604 12 1
1609 12 1
1632 12 1
1660 12 1
1699 12 1
1716 12 1
1760 12 1
1761 12 1
1791 12 1
1818 12 1
1840 12 1
1859 12 1
1910 12 1
1939 12 1
1940 12 1
1957 12 1
2022 12 1
2025 12 1
2032 12 1
2036 12 1
2057 12 1
2079 12 1
2099 12 1
2131 12 1
2138 12 1
2159 12 1
2160 12 1
2189 12 1
2207 12 1
2216 12 1
2246 12 1
2258 12 1
2287 12 1
2294 12 1
2297 12 1
2306 12 1
2345 12 1
2360 12 1
2381 12 1
2386 12 1
2389 12 1
2412 12 1
2437 12 1
2465 12 1
2472 12 1
2498 12 1
2501 12 1
2523 12 1
2536 12 1
2554 12 1
2573 12 1
2596 12 1
2617 12 1
2726 12 1
2768 12 1
2777 12 1
2797 12 1
2844 12 1
2866 12 1
2871 12 1
2908 12 1
2969 12 1
2976 12 1
2982 12 1
2985 12 1
3043 12 1
3057 12 1
3062 12 1
3075 12 1
3082 12 1
3086 12 1
3137 12 1
3147 12 1
3157 12 1
3165 12 1
3174 12 1
3189 12 1
3201 12 1
3207 12 1
3217 12 1
3236 12 1
3237 12 1
3239 12 1
3257 12 1
3277 12 1
3288 12 1
3309 12 1
3340 12 1
3345 12 1
3356 12 1
3363 12 1
3364 12 1
3376 12 1
3458 12 1
3460 12 1
3485 12 1
3530 12 1
3536 12 1
3568 12 1
3580 12 1
3645 12 1
3692 12 1
3719 12 1
3724 12 1
3759 12 1
3780 12 1
3803 12 1
3807 12 1
3829 12 1
3861 12 1
5 13 1
10 13 1
54 13 1
71 13 1
79 13 1
93 13 1
98 13 1
101 13 1
105 13 1
112 13 1
117 13 1
123 13 1
141 13 1
184 13 1
213 13 1
243 13 1
255 13 1
262 13 1
275 13 1
282 13 1
298 13 1
345 13 1
359 13 1
365 13 1
383 13 1
406 13 1
410 13 1
443 13 1
448 13 1
724 13 1
944 13 1
958 13 1
969 13 1
974 13 1
993 13 1
